col,row,longitude,latitude,elevation,region_id
377,239,112.945906,24.785273,982.000000,132
377,240,112.945906,24.784973,977.000000,132
377,241,112.945906,24.784673,986.000000,132
377,242,112.945906,24.784373,1006.000000,132
377,243,112.945906,24.784073,1023.000000,132
377,244,112.945906,24.783773,1036.000000,132
377,245,112.945906,24.783473,1050.000000,132
377,246,112.945906,24.783173,1081.000000,132
377,247,112.945906,24.782873,1101.000000,132
377,248,112.945906,24.782573,1114.000000,132
377,249,112.945906,24.782273,1133.000000,132
377,250,112.945906,24.781973,1139.000000,132
377,251,112.945906,24.781673,1149.000000,132
377,252,112.945906,24.781373,1148.000000,132
377,253,112.945906,24.781073,1158.000000,132
377,254,112.945906,24.780773,1164.000000,132
377,255,112.945906,24.780473,1178.000000,132
377,256,112.945906,24.780173,1201.000000,132
377,257,112.945906,24.779873,1234.000000,132
377,258,112.945906,24.779573,1247.000000,132
377,259,112.945906,24.779273,1257.000000,132
377,260,112.945906,24.778973,1267.000000,132
377,261,112.945906,24.778673,1262.000000,132
377,262,112.945906,24.778373,1270.000000,132
377,263,112.945906,24.778073,1270.000000,132
377,264,112.945906,24.777773,1267.000000,132
377,265,112.945906,24.777473,1264.000000,132
377,266,112.945906,24.777173,1270.000000,132
378,239,112.946206,24.785273,979.000000,132
378,240,112.946206,24.784973,977.000000,132
378,241,112.946206,24.784673,984.000000,132
378,242,112.946206,24.784373,996.000000,132
378,243,112.946206,24.784073,1012.000000,132
378,244,112.946206,24.783773,1033.000000,132
378,245,112.946206,24.783473,1054.000000,132
378,246,112.946206,24.783173,1082.000000,132
378,247,112.946206,24.782873,1093.000000,132
378,248,112.946206,24.782573,1107.000000,132
378,249,112.946206,24.782273,1121.000000,132
378,250,112.946206,24.781973,1128.000000,132
378,251,112.946206,24.781673,1129.000000,132
378,252,112.946206,24.781373,1128.000000,132
378,253,112.946206,24.781073,1130.000000,132
378,254,112.946206,24.780773,1155.000000,132
378,255,112.946206,24.780473,1163.000000,132
378,256,112.946206,24.780173,1184.000000,132
378,257,112.946206,24.779873,1206.000000,132
378,258,112.946206,24.779573,1234.000000,132
378,259,112.946206,24.779273,1247.000000,132
378,260,112.946206,24.778973,1254.000000,132
378,261,112.946206,24.778673,1257.000000,132
378,262,112.946206,24.778373,1254.000000,132
378,263,112.946206,24.778073,1263.000000,132
378,264,112.946206,24.777773,1257.000000,132
378,265,112.946206,24.777473,1254.000000,132
378,266,112.946206,24.777173,1262.000000,132
379,239,112.946506,24.785273,978.000000,132
379,240,112.946506,24.784973,972.000000,132
379,241,112.946506,24.784673,976.000000,132
379,242,112.946506,24.784373,988.000000,132
379,243,112.946506,24.784073,1006.000000,132
379,244,112.946506,24.783773,1031.000000,132
379,245,112.946506,24.783473,1053.000000,132
379,246,112.946506,24.783173,1073.000000,132
379,247,112.946506,24.782873,1088.000000,132
379,248,112.946506,24.782573,1097.000000,132
379,249,112.946506,24.782273,1102.000000,132
379,250,112.946506,24.781973,1117.000000,132
379,251,112.946506,24.781673,1116.000000,132
379,252,112.946506,24.781373,1114.000000,132
379,253,112.946506,24.781073,1123.000000,132
379,254,112.946506,24.780773,1129.000000,132
379,255,112.946506,24.780473,1154.000000,132
379,256,112.946506,24.780173,1174.000000,132
379,257,112.946506,24.779873,1193.000000,132
379,258,112.946506,24.779573,1211.000000,132
379,259,112.946506,24.779273,1223.000000,132
379,260,112.946506,24.778973,1225.000000,132
