0,1,2,时间步长,年份
112.84955,24.721937,6.2749999999999995,11,201312
112.862387,24.721937,5.675000000000001,11,201312
112.875224,24.721937,4.4,11,201312
112.888061,24.721937,3.7750000000000004,11,201312
112.900898,24.721937,3.725,11,201312
112.913735,24.721937,4.199999999999999,11,201312
112.926572,24.721937,4.3999999999999995,11,201312
112.939409,24.721937,4.65,11,201312
112.952246,24.721937,5.3,11,201312
112.965083,24.721937,5.7250000000000005,11,201312
112.97792,24.721937,6.1499999999999995,11,201312
112.990757,24.721937,6.199999999999999,11,201312
113.003594,24.721937,6.375,11,201312
112.862387,24.730407,5.75,11,201312
112.875224,24.730407,4.65,11,201312
112.888061,24.730407,4.3,11,201312
112.900898,24.730407,4.125,11,201312
112.913735,24.730407,4.574999999999999,11,201312
112.926572,24.730407,4.3,11,201312
112.939409,24.730407,4.75,11,201312
112.952246,24.730407,5.225,11,201312
112.965083,24.730407,5.775,11,201312
112.97792,24.730407,6.025,11,201312
112.990757,24.730407,6.200000000000001,11,201312
113.003594,24.730407,6.375,11,201312
112.84955,24.738877,6.65,11,201312
112.862387,24.738877,6.125,11,201312
112.875224,24.738877,5.35,11,201312
112.888061,24.738877,5.1499999999999995,11,201312
112.900898,24.738877,5.2250000000000005,11,201312
112.913735,24.738877,5.075,11,201312
112.926572,24.738877,4.575,11,201312
112.939409,24.738877,4.65,11,201312
112.952246,24.738877,5.2,11,201312
112.965083,24.738877,5.8,11,201312
112.97792,24.738877,6.175000000000001,11,201312
112.990757,24.738877,6.375,11,201312
113.003594,24.738877,6.449999999999999,11,201312
112.84955,24.747347,7.05,11,201312
112.862387,24.747347,6.6,11,201312
112.875224,24.747347,6.25,11,201312
112.888061,24.747347,5.875,11,201312
112.900898,24.747347,5.6,11,201312
112.913735,24.747347,5.15,11,201312
112.926572,24.747347,4.775,11,201312
112.939409,24.747347,4.625,11,201312
112.952246,24.747347,5.125,11,201312
112.965083,24.747347,5.775,11,201312
112.97792,24.747347,6.249999999999999,11,201312
112.84955,24.755817,7.6,11,201312
112.862387,24.755817,7.275,11,201312
112.875224,24.755817,6.825,11,201312
112.888061,24.755817,6.225,11,201312
112.900898,24.755817,5.6,11,201312
112.913735,24.755817,5.05,11,201312
112.926572,24.755817,4.5,11,201312
112.939409,24.755817,4.324999999999999,11,201312
112.952246,24.755817,5.074999999999999,11,201312
112.965083,24.755817,5.550000000000001,11,201312
112.97792,24.755817,6.1,11,201312
112.84955,24.764287,7.800000000000001,11,201312
112.862387,24.764287,7.45,11,201312
112.875224,24.764287,6.925000000000001,11,201312
112.888061,24.764287,6.4750000000000005,11,201312
112.900898,24.764287,5.8500000000000005,11,201312
112.913735,24.764287,5.275,11,201312
112.926572,24.764287,4.6,11,201312
112.939409,24.764287,4.15,11,201312
112.952246,24.764287,4.625,11,201312
112.965083,24.764287,5.125,11,201312
112.97792,24.764287,5.824999999999999,11,201312
112.836713,24.772757,8.025,11,201312
112.84955,24.772757,7.675000000000001,11,201312
112.862387,24.772757,7.15,11,201312
112.875224,24.772757,6.574999999999999,11,201312
112.888061,24.772757,6.475,11,201312
112.900898,24.772757,6.125,11,201312
112.913735,24.772757,5.525,11,201312
112.926572,24.772757,5.0,11,201312
112.939409,24.772757,4.4,11,201312
112.952246,24.772757,4.4,11,201312
112.965083,24.772757,5.199999999999999,11,201312
112.97792,24.772757,5.699999999999999,11,201312
112.836713,24.781227,8.025,11,201312
112.84955,24.781227,7.5,11,201312
112.862387,24.781227,6.800000000000001,11,201312
112.875224,24.781227,6.0,11,201312
112.888061,24.781227,5.8999999999999995,11,201312
112.900898,24.781227,5.775,11,201312
112.913735,24.781227,5.300000000000001,11,201312
112.926572,24.781227,4.9,11,201312
112.939409,24.781227,4.4,11,201312
112.952246,24.781227,4.124999999999999,11,201312
112.965083,24.781227,4.85,11,201312
112.97792,24.781227,5.675,11,201312
112.84955,24.789697,7.275,11,201312
112.862387,24.789697,6.65,11,201312
112.875224,24.789697,6.074999999999999,11,201312
112.888061,24.789697,5.775,11,201312
112.900898,24.789697,5.574999999999999,11,201312
112.913735,24.789697,4.975,11,201312
112.926572,24.789697,4.425,11,201312
112.939409,24.789697,4.074999999999999,11,201312
112.952246,24.789697,4.025,11,201312
112.965083,24.789697,4.65,11,201312
112.97792,24.789697,5.475,11,201312
112.84955,24.798167,7.125,11,201312
112.862387,24.798167,6.75,11,201312
112.875224,24.798167,6.65,11,201312
112.888061,24.798167,6.1499999999999995,11,201312
112.900898,24.798167,5.6000000000000005,11,201312
112.913735,24.798167,5.075,11,201312
112.926572,24.798167,4.525,11,201312
112.939409,24.798167,4.075,11,201312
112.952246,24.798167,3.825,11,201312
112.965083,24.798167,4.25,11,201312
112.97792,24.798167,4.800000000000001,11,201312
112.875224,24.806637,7.175000000000001,11,201312
112.888061,24.806637,6.725,11,201312
112.900898,24.806637,6.025,11,201312
112.913735,24.806637,5.2749999999999995,11,201312
112.926572,24.806637,4.75,11,201312
112.939409,24.806637,4.324999999999999,11,201312
112.952246,24.806637,3.925,11,201312
112.965083,24.806637,4.15,11,201312
112.97792,24.806637,4.775,11,201312
112.875224,24.815107,7.275,11,201312
112.888061,24.815107,6.800000000000001,11,201312
112.900898,24.815107,6.025,11,201312
112.913735,24.815107,5.225,11,201312
112.926572,24.815107,4.6,11,201312
112.939409,24.815107,4.125,11,201312
112.952246,24.815107,3.925,11,201312
112.965083,24.815107,4.525,11,201312
112.875224,24.823577,7.05,11,201312
112.888061,24.823577,6.8,11,201312
112.900898,24.823577,5.8500000000000005,11,201312
112.913735,24.823577,5.175,11,201312
112.926572,24.823577,4.4,11,201312
112.939409,24.823577,4.0,11,201312
112.952246,24.823577,3.925,11,201312
112.965083,24.823577,4.5249999999999995,11,201312
112.888061,24.832047,6.825,11,201312
112.900898,24.832047,5.7250000000000005,11,201312
112.913735,24.832047,5.375000000000001,11,201312
112.888061,24.840517,6.925,11,201312
112.888061,24.848987,6.925,11,201312
